WP_187430401.1	iSF_1195.SF2507	46.7	666	334	12	17	671	7	662	5.3e-154	543.5
WP_187430401.1	iUTI89_1310.UTI89_C2789	46.7	666	334	12	17	671	28	683	5.3e-154	543.5
WP_187430401.1	iSFxv_1172.SFxv_2761	46.7	666	334	12	17	671	7	662	5.3e-154	543.5
WP_187430401.1	iECS88_1305.ECS88_2644	46.7	666	334	12	17	671	7	662	5.3e-154	543.5
WP_187430401.1	iS_1188.S2658	46.7	666	334	12	17	671	7	662	5.3e-154	543.5
WP_187430401.1	iECOK1_1307.ECOK1_2771	46.7	666	334	12	17	671	7	662	5.3e-154	543.5
WP_187430401.1	iZ_1308.Z3721	46.7	666	334	12	17	671	7	662	5.3e-154	543.5
WP_187430401.1	iUMN146_1321.UM146_04350	46.7	666	334	12	17	671	7	662	5.3e-154	543.5
WP_187430401.1	iAPECO1_1312.APECO1_4092	46.7	666	334	12	17	671	7	662	5.3e-154	543.5
WP_187430401.1	iECP_1309.ECP_2477	46.7	666	334	12	17	671	7	662	6.9e-154	543.1
WP_187430401.1	iEcHS_1320.EcHS_A2594	46.5	666	335	12	17	671	7	662	6.9e-154	543.1
WP_187430401.1	iECO111_1330.ECO111_3185	46.8	666	333	13	17	671	7	662	9.1e-154	542.7
WP_187430401.1	iECO26_1355.ECO26_3508	46.8	666	333	13	17	671	7	662	9.1e-154	542.7
WP_187430401.1	iBWG_1329.BWG_2227	46.5	666	335	12	17	671	7	662	1.2e-153	542.3
WP_187430401.1	iSFV_1184.SFV_2509	46.4	666	336	12	17	671	7	662	2.9e-152	537.7
WP_187430405.1	iMM904.YPL059W	51.0	104	48	1	2	102	32	135	5.4e-25	112.5
WP_187430407.1	iYO844.BSU32510	27.0	319	204	9	21	320	18	326	5.9e-18	90.5
WP_187430409.1	iNJ661.Rv0374c	59.1	154	62	1	3	155	2	155	5.7e-46	182.6
WP_187430410.1	iNJ661.Rv0373c	41.9	783	427	15	13	786	29	792	1.2e-152	539.3
WP_187430411.1	iNJ661.Rv0375c	30.9	275	160	11	15	263	4	274	1.1e-17	89.4
WP_187430411.1	iAF987.Gmet_2134	27.0	281	180	9	1	259	3	280	5.9e-16	83.6
WP_187430413.1	iECUMN_1333.ECUMN_4452	31.4	226	133	6	24	247	9	214	3.5e-22	104.4
WP_187430413.1	iY75_1357.Y75_RS17440	31.0	226	134	6	24	247	9	214	5.9e-22	103.6
WP_187430413.1	iEC55989_1330.EC55989_4402	31.0	226	134	6	24	247	9	214	5.9e-22	103.6
WP_187430413.1	iEcE24377_1341.EcE24377A_4458	31.0	226	134	6	24	247	9	214	5.9e-22	103.6
WP_187430413.1	iS_1188.S3745	31.0	226	134	6	24	247	9	214	5.9e-22	103.6
WP_187430413.1	iSDY_1059.SDY_3820	31.0	226	134	6	24	247	9	214	5.9e-22	103.6
WP_187430413.1	iEcolC_1368.EcolC_4094	31.0	226	134	6	24	247	9	214	5.9e-22	103.6
WP_187430413.1	iETEC_1333.ETEC_4193	31.0	226	134	6	24	247	9	214	5.9e-22	103.6
WP_187430413.1	iUMNK88_1353.UMNK88_4761	31.0	226	134	6	24	247	9	214	5.9e-22	103.6
WP_187430413.1	iEKO11_1354.EKO11_4391	31.0	226	134	6	24	247	9	214	5.9e-22	103.6
WP_187430413.1	iEcHS_1320.EcHS_A4155	31.0	226	134	6	24	247	9	214	5.9e-22	103.6
WP_187430413.1	iECO26_1355.ECO26_4661	31.0	226	134	6	24	247	9	214	5.9e-22	103.6
WP_187430413.1	iECW_1372.ECW_m4276	31.0	226	134	6	24	247	9	214	5.9e-22	103.6
WP_187430413.1	iECDH1ME8569_1439.ECDH1ME8569_3793	31.0	226	134	6	24	247	9	214	5.9e-22	103.6
WP_187430413.1	iECO111_1330.ECO111_4747	31.0	226	134	6	24	247	9	214	5.9e-22	103.6
WP_187430413.1	iECSE_1348.ECSE_4213	31.0	226	134	6	24	247	9	214	5.9e-22	103.6
WP_187430413.1	iWFL_1372.ECW_m4276	31.0	226	134	6	24	247	9	214	5.9e-22	103.6
WP_187430413.1	iEcDH1_1363.EcDH1_4061	31.0	226	134	6	24	247	9	214	5.9e-22	103.6
WP_187430413.1	iSF_1195.SF4002	31.0	226	134	6	24	247	9	214	5.9e-22	103.6
WP_187430413.1	iSFV_1184.SFV_3995	31.0	226	134	6	24	247	9	214	5.9e-22	103.6
WP_187430413.1	iECDH10B_1368.ECDH10B_4113	31.0	226	134	6	24	247	9	214	5.9e-22	103.6
WP_187430413.1	iSbBS512_1146.SbBS512_E4406	31.0	226	134	6	24	247	9	214	5.9e-22	103.6
WP_187430413.1	iSFxv_1172.SFxv_4363	31.0	226	134	6	24	247	9	214	5.9e-22	103.6
WP_187430413.1	iSBO_1134.SBO_3941	31.0	226	134	6	24	247	9	214	5.9e-22	103.6
WP_187430413.1	iECIAI1_1343.ECIAI1_4129	31.0	226	134	6	24	247	9	214	5.9e-22	103.6
WP_187430413.1	iEC042_1314.EC042_4298	31.0	226	134	6	24	247	9	214	5.9e-22	103.6
WP_187430413.1	iECO103_1326.ECO103_4604	31.0	226	134	6	24	247	9	214	5.9e-22	103.6
WP_187430413.1	iECDH1ME8569_1439.EcDH1_4061	31.0	226	134	6	24	247	9	214	5.9e-22	103.6
WP_187430413.1	iAF1260.b3924	31.0	226	134	6	24	247	9	214	5.9e-22	103.6
WP_187430413.1	iJO1366.b3924	31.0	226	134	6	24	247	9	214	5.9e-22	103.6
WP_187430413.1	iPC815.YPO0088	27.1	258	165	7	24	278	9	246	5.9e-22	103.6
WP_187430413.1	iBWG_1329.BWG_3593	30.2	235	142	6	24	256	9	223	5.9e-22	103.6
WP_187430413.1	iUTI89_1310.UTI89_C4508	31.0	226	134	6	24	247	9	214	7.7e-22	103.2
WP_187430413.1	iECIAI39_1322.ECIAI39_3072	31.0	226	134	6	24	247	9	214	7.7e-22	103.2
WP_187430413.1	iUMN146_1321.UM146_19850	31.0	226	134	6	24	247	9	214	7.7e-22	103.2
WP_187430413.1	iEcSMS35_1347.EcSMS35_4364	31.0	226	134	6	24	247	9	214	7.7e-22	103.2
WP_187430413.1	iECS88_1305.ECS88_4374	31.0	226	134	6	24	247	9	214	7.7e-22	103.2
WP_187430413.1	iECOK1_1307.ECOK1_4392	31.0	226	134	6	24	247	9	214	7.7e-22	103.2
WP_187430413.1	iAPECO1_1312.APECO1_2545	31.0	226	134	6	24	247	9	214	7.7e-22	103.2
WP_187430413.1	iECSF_1327.ECSF_3784	31.0	226	134	6	24	247	9	214	1.0e-21	102.8
WP_187430413.1	iECNA114_1301.ECNA114_4063	31.0	226	134	6	24	247	9	214	1.0e-21	102.8
WP_187430413.1	iECP_1309.ECP_4133	30.5	226	135	6	24	247	9	214	1.7e-21	102.1
WP_187430413.1	iLF82_1304.LF82_0730	30.5	226	135	6	24	247	9	214	1.7e-21	102.1
WP_187430413.1	iYL1228.KPN_04002	30.1	226	136	6	24	247	9	214	1.7e-21	102.1
WP_187430413.1	iECED1_1282.ECED1_4626	30.5	226	135	6	24	247	9	214	1.7e-21	102.1
WP_187430413.1	iNRG857_1313.NRG857_19590	30.5	226	135	6	24	247	9	214	1.7e-21	102.1
WP_187430413.1	iECABU_c1320.ECABU_c44300	30.5	226	135	6	24	247	9	214	1.7e-21	102.1
WP_187430413.1	iSSON_1240.SSON_4093	30.5	226	135	6	24	247	9	214	1.7e-21	102.1
WP_187430413.1	iE2348C_1286.E2348C_4228	30.5	226	135	6	24	247	9	214	1.7e-21	102.1
WP_187430413.1	ic_1306.c4876	30.5	226	135	6	24	247	9	214	1.7e-21	102.1
WP_187430413.1	iG2583_1286.G2583_4729	30.5	226	135	6	24	247	9	214	2.2e-21	101.7
WP_187430413.1	iECB_1328.ECB_03809	30.5	226	135	6	24	247	9	214	2.2e-21	101.7
WP_187430413.1	iECs_1301.ECs4849	30.5	226	135	6	24	247	9	214	2.2e-21	101.7
WP_187430413.1	iECSP_1301.ECSP_4987	30.5	226	135	6	24	247	9	214	2.2e-21	101.7
WP_187430413.1	iECD_1391.ECD_03809	30.5	226	135	6	24	247	9	214	2.2e-21	101.7
WP_187430413.1	iECBD_1354.ECBD_4100	30.5	226	135	6	24	247	9	214	2.2e-21	101.7
WP_187430413.1	iB21_1397.B21_03758	30.5	226	135	6	24	247	9	214	2.2e-21	101.7
WP_187430413.1	iECH74115_1262.ECH74115_5379	30.5	226	135	6	24	247	9	214	2.2e-21	101.7
WP_187430413.1	iZ_1308.Z5469	30.5	226	135	6	24	247	9	214	2.2e-21	101.7
WP_187430415.1	iYO844.BSU15570	37.7	215	126	3	24	232	20	232	1.8e-35	148.3
WP_187430415.1	iNJ661.Rv2392	37.5	192	117	2	43	232	62	252	2.7e-31	134.4
WP_187430416.1	iJN746.PP_2371	51.4	547	264	2	1	546	1	546	1.3e-166	585.1
WP_187430418.1	iJN746.PP_3999	39.1	448	267	4	1	445	1	445	1.5e-73	275.8
WP_187430418.1	iECSE_1348.ECSE_3630	37.5	448	271	5	1	445	1	442	2.7e-72	271.6
WP_187430418.1	iECIAI1_1343.ECIAI1_3507	37.5	448	271	5	1	445	1	442	2.7e-72	271.6
WP_187430418.1	iECUMN_1333.ECUMN_3831	37.5	448	271	5	1	445	1	442	2.7e-72	271.6
WP_187430418.1	iEcE24377_1341.EcE24377A_3838	37.5	448	271	5	1	445	1	442	2.7e-72	271.6
WP_187430418.1	iEC042_1314.EC042_3630	37.5	448	271	5	1	445	1	442	3.6e-72	271.2
WP_187430418.1	iECD_1391.ECD_03219	37.5	448	271	5	1	445	1	442	3.6e-72	271.2
WP_187430418.1	iEC55989_1330.EC55989_3774	37.5	448	271	5	1	445	1	442	3.6e-72	271.2
WP_187430418.1	iEcolC_1368.EcolC_0344	37.5	448	271	5	1	445	1	442	3.6e-72	271.2
WP_187430418.1	iECO103_1326.ECO103_4087	37.5	448	271	5	1	445	1	442	3.6e-72	271.2
WP_187430418.1	iECDH1ME8569_1439.ECDH1ME8569_3248	37.5	448	271	5	1	445	1	442	3.6e-72	271.2
WP_187430418.1	iEcDH1_1363.EcDH1_0344	37.5	448	271	5	1	445	1	442	3.6e-72	271.2
WP_187430418.1	iEcHS_1320.EcHS_A3564	37.5	448	271	5	1	445	1	442	3.6e-72	271.2
WP_187430418.1	iECB_1328.ECB_03219	37.5	448	271	5	1	445	1	442	3.6e-72	271.2
WP_187430418.1	iECH74115_1262.ECH74115_4679	37.5	448	271	5	1	445	1	442	3.6e-72	271.2
WP_187430418.1	iWFL_1372.ECW_m3624	37.5	448	271	5	1	445	1	442	3.6e-72	271.2
WP_187430418.1	iETEC_1333.ETEC_3619	37.5	448	271	5	1	445	1	442	3.6e-72	271.2
WP_187430418.1	iEcSMS35_1347.EcSMS35_3650	37.5	448	271	5	1	445	1	442	3.6e-72	271.2
WP_187430418.1	iUMNK88_1353.UMNK88_4134	37.5	448	271	5	1	445	1	442	3.6e-72	271.2
WP_187430418.1	iECW_1372.ECW_m3624	37.5	448	271	5	1	445	1	442	3.6e-72	271.2
WP_187430418.1	iECBD_1354.ECBD_0380	37.5	448	271	5	1	445	1	442	3.6e-72	271.2
WP_187430418.1	iECDH10B_1368.ECDH10B_3544	37.5	448	271	5	1	445	1	442	3.6e-72	271.2
WP_187430418.1	iZ_1308.Z4729	37.5	448	271	5	1	445	1	442	3.6e-72	271.2
WP_187430418.1	iY75_1357.Y75_RS20375	37.5	448	271	5	1	445	1	442	3.6e-72	271.2
WP_187430418.1	iECDH1ME8569_1439.EcDH1_0344	37.5	448	271	5	1	445	1	442	3.6e-72	271.2
WP_187430418.1	iEKO11_1354.EKO11_0376	37.5	448	271	5	1	445	1	442	3.6e-72	271.2
WP_187430418.1	iECs_1301.ECs4219	37.5	448	271	5	1	445	1	442	3.6e-72	271.2
WP_187430418.1	iB21_1397.B21_03171	37.5	448	271	5	1	445	1	442	3.6e-72	271.2
WP_187430418.1	iECSP_1301.ECSP_4326	37.5	448	271	5	1	445	1	442	3.6e-72	271.2
WP_187430418.1	iG2583_1286.G2583_4074	37.5	448	271	5	1	445	1	442	3.6e-72	271.2
WP_187430418.1	iJR904.b3368	37.5	448	271	5	1	445	1	442	3.6e-72	271.2
WP_187430418.1	iAF1260.b3368	37.5	448	271	5	1	445	1	442	3.6e-72	271.2
WP_187430418.1	iJO1366.b3368	37.5	448	271	5	1	445	1	442	3.6e-72	271.2
WP_187430418.1	iBWG_1329.BWG_3060	37.5	448	271	5	1	445	1	442	3.6e-72	271.2
WP_187430418.1	iECIAI39_1322.ECIAI39_3852	37.3	448	272	5	1	445	1	442	8.0e-72	270.0
WP_187430418.1	iSFxv_1172.SFxv_3698	37.3	448	272	5	1	445	1	442	8.0e-72	270.0
WP_187430418.1	iSBO_1134.SBO_3350	37.3	448	272	5	1	445	1	442	8.0e-72	270.0
WP_187430418.1	iECO26_1355.ECO26_4457	37.3	448	272	5	1	445	1	442	8.0e-72	270.0
WP_187430418.1	iSSON_1240.SSON_3499	37.3	448	272	5	1	445	1	442	8.0e-72	270.0
WP_187430418.1	iS_1188.S4376	37.3	448	272	5	1	445	1	442	8.0e-72	270.0
WP_187430418.1	iSFV_1184.SFV_3374	37.3	448	272	5	1	445	1	442	8.0e-72	270.0
WP_187430418.1	iSF_1195.SF3387	37.3	448	272	5	1	445	1	442	8.0e-72	270.0
WP_187430418.1	iSbBS512_1146.SbBS512_E3744	37.3	448	272	5	1	445	1	442	8.0e-72	270.0
WP_187430418.1	iECED1_1282.ECED1_4032	37.5	448	271	5	1	445	1	442	1.4e-71	269.2
WP_187430418.1	iNRG857_1313.NRG857_16700	37.3	448	272	5	1	445	1	442	1.8e-71	268.9
WP_187430418.1	iECABU_c1320.ECABU_c37920	37.3	448	272	5	1	445	1	442	1.8e-71	268.9
WP_187430418.1	iECO111_1330.ECO111_4178	37.3	448	272	5	1	445	1	442	1.8e-71	268.9
WP_187430418.1	iECNA114_1301.ECNA114_3470	37.3	448	272	5	1	445	1	442	1.8e-71	268.9
WP_187430418.1	iECSF_1327.ECSF_3195	37.3	448	272	5	1	445	1	442	1.8e-71	268.9
WP_187430418.1	iLF82_1304.LF82_0414	37.3	448	272	5	1	445	1	442	1.8e-71	268.9
WP_187430418.1	ic_1306.c4144	37.3	448	272	5	1	445	1	442	1.8e-71	268.9
WP_187430418.1	iE2348C_1286.E2348C_3618	37.3	448	272	5	1	445	1	442	1.8e-71	268.9
WP_187430418.1	iSDY_1059.SDY_3530	37.3	448	272	5	1	445	1	442	2.3e-71	268.5
WP_187430418.1	iECP_1309.ECP_3459	37.1	448	273	5	1	445	1	442	3.9e-71	267.7
WP_187430418.1	iUTI89_1310.UTI89_C3872	37.1	448	273	5	1	445	1	442	5.2e-71	267.3
WP_187430418.1	iECOK1_1307.ECOK1_3787	37.1	448	273	5	1	445	1	442	5.2e-71	267.3
WP_187430418.1	iUMN146_1321.UM146_16925	37.1	448	273	5	1	445	1	442	5.2e-71	267.3
WP_187430418.1	iECS88_1305.ECS88_3759	37.1	448	273	5	1	445	1	442	5.2e-71	267.3
WP_187430418.1	iAPECO1_1312.APECO1_3088	37.1	448	273	5	1	445	1	442	5.2e-71	267.3
WP_187430418.1	iPC815.YPO0158	36.9	447	272	5	1	445	1	439	1.7e-66	252.3
WP_187430421.1	iSFV_1184.SFV_3960	28.5	288	199	5	46	330	42	325	5.5e-27	120.6
WP_187430421.1	iECDH10B_1368.ECDH10B_3760	28.7	286	201	3	46	330	42	325	5.5e-27	120.6
WP_187430421.1	iEcDH1_1363.EcDH1_0131	28.7	286	201	3	46	330	42	325	5.5e-27	120.6
WP_187430421.1	iEC55989_1330.EC55989_4036	28.5	288	199	5	46	330	42	325	5.5e-27	120.6
WP_187430421.1	iECD_1391.ECD_03431	28.7	286	201	3	46	330	42	325	5.5e-27	120.6
WP_187430421.1	iECDH1ME8569_1439.ECDH1ME8569_3460	28.7	286	201	3	46	330	42	325	5.5e-27	120.6
WP_187430421.1	iEKO11_1354.EKO11_0147	28.5	288	199	5	46	330	42	325	5.5e-27	120.6
WP_187430421.1	iECO111_1330.ECO111_4399	28.5	288	199	5	46	330	42	325	5.5e-27	120.6
WP_187430421.1	iB21_1397.B21_03382	28.7	286	201	3	46	330	42	325	5.5e-27	120.6
WP_187430421.1	iWFL_1372.ECW_m3853	28.5	288	199	5	46	330	42	325	5.5e-27	120.6
WP_187430421.1	iECO26_1355.ECO26_5022	28.5	288	199	5	46	330	42	325	5.5e-27	120.6
WP_187430421.1	iY75_1357.Y75_RS19255	28.7	286	201	3	46	330	42	325	5.5e-27	120.6
WP_187430421.1	iECUMN_1333.ECUMN_4092	28.5	288	199	5	46	330	42	325	5.5e-27	120.6
WP_187430421.1	iECW_1372.ECW_m3853	28.5	288	199	5	46	330	42	325	5.5e-27	120.6
WP_187430421.1	iECB_1328.ECB_03431	28.7	286	201	3	46	330	42	325	5.5e-27	120.6
WP_187430421.1	iEcHS_1320.EcHS_A3783	28.7	286	201	3	46	330	42	325	5.5e-27	120.6
WP_187430421.1	iEcolC_1368.EcolC_0135	28.7	286	201	3	46	330	42	325	5.5e-27	120.6
WP_187430421.1	iECBD_1354.ECBD_0155	28.7	286	201	3	46	330	42	325	5.5e-27	120.6
WP_187430421.1	iETEC_1333.ETEC_3822	28.7	286	201	3	46	330	42	325	5.5e-27	120.6
WP_187430421.1	iAF1260.b3579	28.7	286	201	3	46	330	42	325	5.5e-27	120.6
WP_187430421.1	iJO1366.b3579	28.7	286	201	3	46	330	42	325	5.5e-27	120.6
WP_187430421.1	iJR904.b3579	28.7	286	201	3	46	330	42	325	5.5e-27	120.6
WP_187430421.1	iBWG_1329.BWG_3269	28.7	286	201	3	46	330	42	325	5.5e-27	120.6
WP_187430421.1	iUMNK88_1353.UMNK88_4364	28.5	288	199	5	46	330	42	325	7.2e-27	120.2
WP_187430421.1	iEcE24377_1341.EcE24377A_4076	28.5	288	199	5	46	330	42	325	7.2e-27	120.2
WP_187430421.1	iECSE_1348.ECSE_3855	28.5	288	199	5	46	330	42	325	7.2e-27	120.2
WP_187430421.1	iECO103_1326.ECO103_4655	28.7	286	201	3	46	330	42	325	7.2e-27	120.2
WP_187430421.1	iECIAI1_1343.ECIAI1_3746	28.7	286	201	3	46	330	42	325	7.2e-27	120.2
WP_187430421.1	iEC042_1314.EC042_3885	28.7	286	201	3	46	330	42	325	1.2e-26	119.4
WP_187430421.1	iEcSMS35_1347.EcSMS35_3902	28.3	286	202	3	46	330	42	325	2.1e-26	118.6
WP_187430421.1	iECIAI39_1322.ECIAI39_4091	28.3	286	202	3	46	330	42	325	2.1e-26	118.6
WP_187430421.1	iECNA114_1301.ECNA114_3732	27.8	288	201	5	46	330	42	325	4.7e-26	117.5
WP_187430421.1	iECSF_1327.ECSF_3415	27.8	288	201	5	46	330	42	325	4.7e-26	117.5
WP_187430421.1	iECS88_1305.ECS88_3999	27.8	288	201	5	46	330	42	325	6.1e-26	117.1
WP_187430421.1	iUTI89_1310.UTI89_C4123	27.8	288	201	5	46	330	42	325	6.1e-26	117.1
WP_187430421.1	iECED1_1282.ECED1_4268	27.8	288	201	5	46	330	42	325	6.1e-26	117.1
WP_187430421.1	iLF82_1304.LF82_3343	27.8	288	201	5	46	330	42	325	6.1e-26	117.1
WP_187430421.1	iECP_1309.ECP_3684	27.8	288	201	5	46	330	42	325	6.1e-26	117.1
WP_187430421.1	iECABU_c1320.ECABU_c40230	27.8	288	201	5	46	330	42	325	6.1e-26	117.1
WP_187430421.1	iNRG857_1313.NRG857_17825	27.8	288	201	5	46	330	42	325	6.1e-26	117.1
WP_187430421.1	iECOK1_1307.ECOK1_4027	27.8	288	201	5	46	330	42	325	6.1e-26	117.1
WP_187430421.1	iAPECO1_1312.APECO1_2871	27.8	288	201	5	46	330	42	325	6.1e-26	117.1
WP_187430421.1	iE2348C_1286.E2348C_3832	27.8	288	201	5	46	330	42	325	6.1e-26	117.1
WP_187430421.1	ic_1306.c4402	27.8	288	201	5	46	330	42	325	6.1e-26	117.1
WP_187430422.1	iECDH1ME8569_1439.ECDH1ME8569_3458	29.8	114	73	1	16	122	2	115	1.1e-05	49.3
WP_187430422.1	iECB_1328.ECB_03429	29.8	114	73	1	16	122	2	115	1.1e-05	49.3
WP_187430422.1	iECD_1391.ECD_03429	29.8	114	73	1	16	122	2	115	1.1e-05	49.3
WP_187430422.1	iECO111_1330.ECO111_4397	29.8	114	73	1	16	122	2	115	1.1e-05	49.3
WP_187430422.1	iUMNK88_1353.UMNK88_4362	29.8	114	73	1	16	122	2	115	1.1e-05	49.3
WP_187430422.1	iECIAI39_1322.ECIAI39_4089	29.8	114	73	1	16	122	2	115	1.1e-05	49.3
WP_187430422.1	iECW_1372.ECW_m3851	29.8	114	73	1	16	122	2	115	1.1e-05	49.3
WP_187430422.1	iEcDH1_1363.EcDH1_0133	29.8	114	73	1	16	122	2	115	1.1e-05	49.3
WP_187430422.1	iEcSMS35_1347.EcSMS35_3900	29.8	114	73	1	16	122	2	115	1.1e-05	49.3
WP_187430422.1	iECO26_1355.ECO26_5024	29.8	114	73	1	16	122	2	115	1.1e-05	49.3
WP_187430422.1	iEKO11_1354.EKO11_0149	29.8	114	73	1	16	122	2	115	1.1e-05	49.3
WP_187430422.1	iEcE24377_1341.EcE24377A_4074	29.8	114	73	1	16	122	2	115	1.1e-05	49.3
WP_187430422.1	iEC042_1314.EC042_3883	29.8	114	73	1	16	122	2	115	1.1e-05	49.3
WP_187430422.1	iECBD_1354.ECBD_0157	29.8	114	73	1	16	122	2	115	1.1e-05	49.3
WP_187430422.1	iECO103_1326.ECO103_4657	29.8	114	73	1	16	122	2	115	1.1e-05	49.3
WP_187430422.1	iETEC_1333.ETEC_3820	29.8	114	73	1	16	122	2	115	1.1e-05	49.3
WP_187430422.1	iWFL_1372.ECW_m3851	29.8	114	73	1	16	122	2	115	1.1e-05	49.3
WP_187430422.1	iY75_1357.Y75_RS19265	29.8	114	73	1	16	122	2	115	1.1e-05	49.3
WP_187430422.1	iECUMN_1333.ECUMN_4090	29.8	114	73	1	16	122	2	115	1.1e-05	49.3
WP_187430422.1	iECSE_1348.ECSE_3853	29.8	114	73	1	16	122	2	115	1.1e-05	49.3
WP_187430422.1	iEC55989_1330.EC55989_4034	29.8	114	73	1	16	122	2	115	1.1e-05	49.3
WP_187430422.1	iEcHS_1320.EcHS_A3781	29.8	114	73	1	16	122	2	115	1.1e-05	49.3
WP_187430422.1	iB21_1397.B21_03380	29.8	114	73	1	16	122	2	115	1.1e-05	49.3
WP_187430422.1	iECIAI1_1343.ECIAI1_3744	29.8	114	73	1	16	122	2	115	1.1e-05	49.3
WP_187430422.1	iECDH10B_1368.ECDH10B_3758	29.8	114	73	1	16	122	2	115	1.1e-05	49.3
WP_187430422.1	iAF1260.b3577	29.8	114	73	1	16	122	2	115	1.1e-05	49.3
WP_187430422.1	iJO1366.b3577	29.8	114	73	1	16	122	2	115	1.1e-05	49.3
WP_187430422.1	iBWG_1329.BWG_3267	29.8	114	73	1	16	122	2	115	1.1e-05	49.3
WP_187430423.1	iEcSMS35_1347.EcSMS35_3901	34.7	426	251	3	16	441	16	414	6.6e-63	240.4
WP_187430423.1	iECIAI39_1322.ECIAI39_4090	34.7	426	251	3	16	441	16	414	6.6e-63	240.4
WP_187430423.1	iECO103_1326.ECO103_4656	35.0	426	250	3	16	441	16	414	8.6e-63	240.0
WP_187430423.1	iECDH1ME8569_1439.ECDH1ME8569_3459	34.7	426	251	3	16	441	16	414	1.9e-62	238.8
WP_187430423.1	iEcE24377_1341.EcE24377A_4075	34.7	426	251	3	16	441	16	414	1.9e-62	238.8
WP_187430423.1	iETEC_1333.ETEC_3821	34.7	426	251	3	16	441	16	414	1.9e-62	238.8
WP_187430423.1	iECD_1391.ECD_03430	34.7	426	251	3	16	441	16	414	1.9e-62	238.8
WP_187430423.1	iECB_1328.ECB_03430	34.7	426	251	3	16	441	16	414	1.9e-62	238.8
WP_187430423.1	iEC042_1314.EC042_3884	35.3	428	246	5	16	441	16	414	1.9e-62	238.8
WP_187430423.1	iECW_1372.ECW_m3852	34.7	426	251	3	16	441	16	414	1.9e-62	238.8
WP_187430423.1	iEcDH1_1363.EcDH1_0132	34.7	426	251	3	16	441	16	414	1.9e-62	238.8
WP_187430423.1	iY75_1357.Y75_RS19260	34.7	426	251	3	16	441	16	414	1.9e-62	238.8
WP_187430423.1	iECO26_1355.ECO26_5023	34.7	426	251	3	16	441	16	414	1.9e-62	238.8
WP_187430423.1	iECSE_1348.ECSE_3854	34.7	426	251	3	16	441	16	414	1.9e-62	238.8
WP_187430423.1	iECO111_1330.ECO111_4398	34.7	426	251	3	16	441	16	414	1.9e-62	238.8
WP_187430423.1	iEKO11_1354.EKO11_0148	34.7	426	251	3	16	441	16	414	1.9e-62	238.8
WP_187430423.1	iECDH10B_1368.ECDH10B_3759	34.7	426	251	3	16	441	16	414	1.9e-62	238.8
WP_187430423.1	iECIAI1_1343.ECIAI1_3745	34.7	426	251	3	16	441	16	414	1.9e-62	238.8
WP_187430423.1	iUMNK88_1353.UMNK88_4363	34.7	426	251	3	16	441	16	414	1.9e-62	238.8
WP_187430423.1	iECBD_1354.ECBD_0156	34.7	426	251	3	16	441	16	414	1.9e-62	238.8
WP_187430423.1	iB21_1397.B21_03381	34.7	426	251	3	16	441	16	414	1.9e-62	238.8
WP_187430423.1	iEC55989_1330.EC55989_4035	34.7	426	251	3	16	441	16	414	1.9e-62	238.8
WP_187430423.1	iWFL_1372.ECW_m3852	34.7	426	251	3	16	441	16	414	1.9e-62	238.8
WP_187430423.1	iAF1260.b3578	34.7	426	251	3	16	441	16	414	1.9e-62	238.8
WP_187430423.1	iJO1366.b3578	34.7	426	251	3	16	441	16	414	1.9e-62	238.8
WP_187430423.1	iBWG_1329.BWG_3268	34.7	426	251	3	16	441	16	414	1.9e-62	238.8
WP_187430423.1	iSFV_1184.SFV_3961	34.7	427	252	3	16	442	16	415	2.5e-62	238.4
WP_187430423.1	iECUMN_1333.ECUMN_4091	35.0	428	247	5	16	441	16	414	2.5e-62	238.4
WP_187430423.1	iEcHS_1320.EcHS_A3782	34.5	426	252	3	16	441	16	414	4.3e-62	237.7
WP_187430423.1	iEcolC_1368.EcolC_0136	34.5	426	252	3	16	441	16	414	5.6e-62	237.3
WP_187430423.1	iUTI89_1310.UTI89_C4121	33.8	441	265	3	1	441	1	414	9.5e-62	236.5
WP_187430423.1	iUMN146_1321.UM146_18065	33.8	441	265	3	1	441	1	414	9.5e-62	236.5
WP_187430423.1	iECP_1309.ECP_3683	33.8	441	265	3	1	441	1	414	9.5e-62	236.5
WP_187430423.1	iECED1_1282.ECED1_4267	33.8	441	265	3	1	441	67	480	9.5e-62	236.5
WP_187430423.1	iECSF_1327.ECSF_3414	33.8	441	265	3	1	441	1	414	9.5e-62	236.5
WP_187430423.1	iLF82_1304.LF82_3342	33.8	441	265	3	1	441	1	414	9.5e-62	236.5
WP_187430423.1	iECS88_1305.ECS88_3998	33.8	441	265	3	1	441	67	480	9.5e-62	236.5
WP_187430423.1	iECNA114_1301.ECNA114_3731	33.8	441	265	3	1	441	1	414	9.5e-62	236.5
WP_187430423.1	iNRG857_1313.NRG857_17820	33.8	441	265	3	1	441	1	414	9.5e-62	236.5
WP_187430423.1	iECABU_c1320.ECABU_c40220	33.8	441	265	3	1	441	1	414	9.5e-62	236.5
WP_187430423.1	iECOK1_1307.ECOK1_4026	33.8	441	265	3	1	441	1	414	9.5e-62	236.5
WP_187430423.1	ic_1306.c4400	33.8	441	265	3	1	441	1	414	9.5e-62	236.5
WP_187430423.1	iE2348C_1286.E2348C_3831	33.6	441	266	3	1	441	1	414	6.1e-61	233.8
